type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19889262,0,84,0,0,20.0713,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 13 -14 13 -15 12 -16 12 -15 11 -16 11 -16 10 -16 10 -16 10 -16 9 -16 10 -17 10 -17 9 -17 8 -17 8 -17 8 -16 8 -16 8 -16 7 -16 7 -16 7 -16 7 -15 7 -15 7 -15 7 -16 8 0 0 -15 7 -15 8 -15 7 -14 8 -14 7 -15 8 -14 7 -13 8 -14 8 -13 9 -13 9 -13 9 -13 9 -13 10 -12 10 -13 10 -13 10 -12 11 -12 10 -12 11 -12 11 -12 11 -12 11 -12 12 -12 12 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19898769,0,84,0,0,20.0808,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 2 17 2 16 3 17 4 16 4 16 4 16 5 16 5 15 5 15 5 15 6 15 6 15 6 15 6 15 7 14 7 14 7 13 6 14 7 14 6 13 7 13 7 12 6 13 6 14 6 14 6 0 0 13 5 13 5 14 6 13 5 13 5 13 5 13 5 13 4 13 4 13 3 14 3 13 3 13 3 14 3 13 3 15 3 14 2 14 2 14 2 14 1 14 2 14 2 14 1 14 1 14 1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19908814,0,84,0,0,20.0908,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -15 8 -16 8 -16 8 -16 7 -16 7 -16 7 -16 6 -16 5 -16 5 -16 5 -17 5 -17 5 -17 4 -16 4 -17 4 -16 4 -16 3 -16 4 -15 3 -15 4 -16 4 -15 4 -15 3 -16 3 -16 4 0 0 -15 4 -15 4 -15 4 -14 5 -14 4 -14 5 -14 4 -13 5 -14 5 -13 6 -13 6 -13 6 -13 6 -13 7 -13 7 -13 7 -13 7 -13 7 -13 8 -12 8 -12 8 -13 8 -12 8 -13 8 -12 9 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19918958,0,84,0,0,20.101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 5 -17 4 -17 4 -18 3 -17 3 -18 3 -17 2 -17 1 -17 1 -17 1 -18 0 -18 1 -18 0 -17 0 -17 0 -17 0 -17 0 -16 0 -17 0 -16 -1 -16 0 -16 0 -15 0 -16 0 -16 0 -16 0 0 0 -16 1 -15 1 -16 1 -15 1 -15 1 -15 2 -15 1 -15 2 -15 2 -14 3 -15 3 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 6 -14 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19929369,0,84,0,0,20.1114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 13 -11 13 -11 15 -11 14 -10 14 -10 14 -9 14 -9 15 -9 14 -8 15 -9 15 -9 15 -8 15 -8 14 -7 15 -7 15 -7 13 -7 14 -7 14 -7 14 -7 14 -7 13 -7 13 -7 14 -7 13 -7 0 0 13 -8 13 -7 13 -8 12 -8 12 -8 12 -8 12 -8 12 -9 12 -9 11 -9 11 -10 10 -9 11 -9 11 -10 10 -10 11 -11 11 -10 10 -12 10 -11 10 -11 10 -11 10 -11 9 -11 9 -12 9 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,19942669,0,84,0,0,20.1247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -5 -17 -6 -17 -7 -17 -7 -16 -7 -16 -8 -16 -8 -15 -8 -15 -9 -15 -9 -15 -10 -15 -9 -15 -10 -14 -10 -14 -10 -14 -10 -14 -10 -13 -9 -14 -10 -13 -10 -13 -10 -13 -10 -12 -9 -13 -9 -13 -10 -13 -10 0 0 -13 -9 -13 -8 -13 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -7 -13 -8 -13 -6 -14 -7 -13 -7 -13 -6 -14 -6 -13 -6 -15 -6 -14 -5 -15 -5 -15 -5 -14 -5 -15 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19949553,0,84,0,0,20.1312,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -5 16 -6 16 -6 15 -6 16 -6 15 -7 15 -7 15 -7 14 -7 15 -8 15 -8 14 -8 15 -8 14 -9 14 -8 14 -8 13 -8 13 -8 13 -8 13 -8 12 -8 12 -7 12 -8 13 -8 13 0 0 -7 14 -7 13 -7 13 -6 13 -7 12 -6 13 -7 13 -6 13 -6 13 -5 13 -5 13 -5 13 -5 13 -4 13 -4 13 -4 14 -4 13 -3 14 -3 14 -3 14 -3 14 -4 14 -3 13 -2 14 -2 14 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19958796,0,84,0,0,20.1408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -18 -4 -18 -5 -18 -5 -17 -5 -17 -6 -17 -6 -16 -6 -16 -7 -16 -7 -16 -7 -16 -7 -16 -8 -16 -8 -15 -8 -15 -8 -15 -8 -14 -7 -15 -8 -14 -8 -14 -7 -14 -8 -13 -7 -14 -7 -15 -8 -14 -7 0 0 -14 -6 -14 -6 -15 -6 -14 -6 -14 -5 -14 -6 -14 -5 -14 -5 -14 -5 -14 -4 -15 -4 -14 -3 -14 -4 -15 -3 -14 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -1 -15 -2 -15 -2 -16 -1 -16 -1 -16 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19968699,0,84,0,0,20.1507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 3 -18 4 -17 5 -17 5 -17 5 -17 6 -17 6 -16 6 -16 6 -15 7 -17 7 -16 7 -16 7 -15 7 -15 7 -15 7 -15 7 -14 7 -14 7 -14 7 -14 7 -14 6 -14 6 -14 7 -14 6 -15 0 0 6 -14 6 -13 6 -14 5 -14 5 -14 5 -14 5 -14 4 -14 4 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 -15 2 -15 2 -16 2 -15 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19980539,0,84,0,0,20.1626,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 2 -20 1 -20 0 -20 0 -19 -1 -20 -1 -19 -2 -19 -3 -19 -3 -18 -3 -19 -3 -19 -4 -19 -4 -18 -4 -18 -4 -18 -4 -18 -5 -17 -4 -17 -4 -17 -5 -17 -5 -17 -5 -16 -4 -16 -4 -17 -4 -17 -4 0 0 -17 -4 -16 -4 -17 -3 -16 -3 -16 -4 -16 -3 -16 -3 -16 -3 -16 -2 -15 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -17 0 -16 0 -17 0 -16 0 -16 1 -16 0 -16 0 -16 1 -17 2 -16 1 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19990327,0,84,0,0,20.1723,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -16 -8 -16 -9 -16 -9 -16 -9 -15 -9 -14 -10 -15 -10 -14 -10 -14 -10 -14 -10 -15 -10 -14 -10 -14 -11 -13 -10 -13 -11 -13 -10 -12 -10 -12 -10 -13 -10 -12 -10 -12 -10 -12 -10 -12 -9 -13 -10 -13 -10 0 0 -13 -9 -13 -9 -13 -9 -13 -8 -12 -8 -13 -8 -13 -8 -13 -7 -13 -7 -13 -6 -13 -6 -13 -6 -14 -6 -13 -5 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -15 -4 -14 -4 -15 -4 -15 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19998791,0,84,0,0,20.1807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 14 -10 14 -9 15 -9 14 -9 15 -8 15 -7 15 -8 15 -7 15 -6 15 -6 15 -6 16 -6 15 -6 15 -6 15 -5 15 -5 15 -5 15 -5 14 -4 15 -4 15 -4 13 -4 14 -4 15 -4 14 -5 0 0 14 -4 14 -5 14 -5 13 -5 14 -5 13 -5 13 -5 13 -6 13 -6 12 -6 13 -6 12 -7 12 -6 13 -7 12 -7 12 -7 12 -7 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 12 -9 12 -8 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20008854,0,84,0,0,20.1909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 0 17 1 18 1 16 2 17 2 16 3 16 3 16 3 16 3 16 4 16 4 16 4 16 4 15 4 15 4 15 4 14 4 15 4 14 4 14 4 14 4 13 4 14 3 14 3 14 3 0 0 14 3 14 3 15 2 13 2 13 2 14 2 14 2 13 1 13 1 13 0 14 0 13 0 14 0 14 -1 14 -1 14 -1 14 -2 14 -2 15 -2 14 -3 14 -2 14 -2 14 -3 14 -4 14 -4 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20019254,0,84,0,0,20.2013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -8 -16 -7 -17 -7 -17 -6 -17 -6 -17 -5 -17 -5 -17 -4 -17 -3 -16 -4 -17 -3 -17 -3 -17 -2 -17 -3 -16 -2 -17 -3 -17 -2 -16 -2 -16 -2 -15 -2 -15 -2 -16 -2 -15 -2 -15 -2 -15 -2 -16 0 0 -2 -16 -2 -15 -2 -15 -3 -15 -2 -14 -2 -14 -2 -15 -3 -14 -3 -15 -4 -14 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -5 -15 -5 -14 -5 -14 -5 -15 -6 -14 -5 -15 -5 -14 -6 -14 -7 -15 -6 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20028575,0,84,0,0,20.2105,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 15 -8 16 -7 16 -7 16 -6 15 -6 16 -5 15 -5 16 -5 15 -5 16 -5 16 -4 16 -4 16 -4 16 -4 16 -4 15 -3 15 -3 15 -3 15 -3 14 -3 15 -3 14 -3 15 -3 15 -3 14 -4 0 0 14 -4 14 -3 14 -4 13 -4 14 -4 14 -4 14 -4 13 -5 13 -5 13 -6 13 -6 13 -6 12 -6 13 -6 13 -6 13 -7 13 -6 13 -8 13 -8 12 -8 12 -8 12 -8 12 -8 12 -9 12 -8 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20037726,0,84,0,0,20.2197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -5 16 -6 16 -6 15 -6 15 -7 16 -7 15 -7 15 -7 14 -8 15 -8 15 -8 14 -8 14 -8 13 -9 14 -9 13 -8 13 -9 13 -8 13 -8 13 -9 12 -8 12 -8 12 -8 13 -8 13 0 0 -7 13 -8 13 -8 13 -7 13 -7 12 -6 13 -7 12 -6 12 -6 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 -4 14 -4 13 -4 14 -4 14 -3 14 -4 14 -4 14 -3 14 -3 14 -3 14 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20047799,0,84,0,0,20.2298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 15 -8 15 -9 15 -9 15 -9 14 -10 14 -10 14 -10 13 -10 13 -11 12 -11 13 -11 13 -12 12 -11 12 -11 11 -12 12 -11 11 -11 11 -11 11 -11 11 -11 11 -11 10 -11 10 -11 10 -11 11 -11 11 0 0 -10 11 -10 11 -10 11 -9 11 -10 11 -9 11 -9 11 -8 11 -9 11 -8 11 -8 12 -8 11 -8 12 -7 12 -7 12 -7 13 -7 12 -6 13 -6 13 -6 13 -7 13 -6 12 -6 13 -6 14 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20057805,0,84,0,0,20.2398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -3 17 -4 16 -4 16 -4 16 -5 16 -5 16 -5 15 -5 15 -6 15 -7 16 -6 15 -6 16 -7 15 -7 14 -7 15 -7 15 -6 14 -7 14 -7 13 -7 14 -7 13 -6 13 -7 13 -7 13 -6 14 0 0 -6 14 -6 13 -6 13 -5 13 -5 13 -5 13 -5 13 -4 13 -5 13 -4 13 -4 14 -4 13 -3 13 -3 14 -3 14 -3 14 -2 14 -2 14 -2 14 -1 14 -1 14 -2 14 -1 14 -1 14 -1 14 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20067626,0,84,0,0,20.2496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -14 -10 -14 -11 -14 -12 -13 -11 -13 -12 -13 -13 -12 -12 -12 -13 -12 -12 -12 -13 -12 -13 -12 -13 -11 -13 -11 -13 -11 -14 -10 -13 -10 -13 -10 -13 -10 -13 -9 -12 -10 -13 -9 -12 -9 -12 -10 -13 -10 -13 0 0 -10 -13 -10 -12 -10 -12 -10 -11 -10 -11 -10 -12 -10 -11 -10 -11 -10 -11 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -11 -9 -12 -10 -11 -9 -13 -9 -12 -10 -12 -9 -12 -9 -12 -9 -12 -8 -13 -9 -13 -9 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20077329,0,84,0,0,20.2593,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 1 -18 2 -17 3 -18 2 -17 3 -18 3 -17 4 -17 4 -17 4 -16 5 -17 5 -17 5 -17 5 -16 5 -16 5 -16 6 -16 5 -15 6 -15 5 -15 5 -14 5 -14 5 -14 5 -14 5 -14 5 -15 0 0 4 -15 4 -14 5 -15 4 -14 4 -14 4 -15 3 -14 3 -14 3 -14 2 -14 2 -15 2 -14 2 -14 2 -15 1 -15 1 -16 1 -15 1 -16 1 -15 0 -15 0 -16 0 -15 0 -15 0 -16 0 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20087896,0,84,0,0,20.2699,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 3 17 2 17 1 17 1 17 1 17 0 17 0 17 0 16 -1 16 -1 16 -2 17 -1 16 -2 16 -2 15 -2 16 -2 16 -2 15 -2 15 -2 15 -2 15 -2 15 -2 14 -2 14 -2 14 -2 15 0 0 -2 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 0 13 0 14 0 14 1 14 1 13 1 14 2 13 1 14 2 14 2 14 2 14 3 15 3 14 3 14 3 14 3 14 3 14 3 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20098137,0,84,0,0,20.2801,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -10 13 -11 13 -12 13 -12 12 -11 13 -12 12 -12 12 -12 11 -12 11 -13 11 -14 11 -13 11 -13 10 -13 10 -14 10 -13 10 -13 9 -13 9 -13 9 -13 9 -13 8 -12 8 -13 8 -13 8 -13 9 0 0 -12 9 -12 9 -12 9 -12 9 -12 9 -11 9 -11 9 -11 9 -11 10 -10 9 -11 10 -11 10 -10 10 -10 10 -10 10 -10 11 -10 11 -9 11 -10 11 -9 11 -10 12 -9 11 -9 11 -9 12 -9 12 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20107093,0,84,0,0,20.2891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -1 17 -2 16 -2 17 -2 16 -3 17 -4 16 -4 15 -4 16 -4 15 -4 17 -5 16 -5 16 -6 16 -6 15 -5 15 -6 16 -5 14 -6 14 -5 14 -6 14 -6 14 -5 14 -5 14 -6 14 -5 14 0 0 -4 14 -5 14 -5 14 -4 13 -5 14 -4 14 -4 14 -3 13 -3 14 -3 14 -2 14 -3 13 -3 13 -3 14 -2 14 -1 14 -2 14 -1 14 -1 15 0 14 -1 15 -1 14 -1 14 0 14 0 15 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20116713,0,84,0,0,20.2987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -4 16 -4 17 -5 16 -5 16 -5 16 -6 16 -6 15 -6 15 -7 15 -7 16 -7 15 -7 15 -8 15 -7 14 -7 15 -7 14 -7 14 -7 13 -7 14 -7 13 -7 14 -7 13 -7 13 -7 14 -7 14 0 0 -6 13 -6 14 -6 13 -5 14 -5 12 -5 13 -5 13 -5 13 -5 13 -4 13 -4 14 -4 13 -4 14 -3 14 -3 14 -2 14 -3 14 -1 14 -1 14 -1 14 -2 14 -2 14 -2 14 -1 15 -1 14 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20127453,0,84,0,0,20.3094,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -11 14 -11 13 -12 13 -11 12 -12 12 -12 12 -12 12 -12 11 -12 10 -13 11 -13 11 -14 11 -13 10 -13 11 -13 10 -14 10 -12 9 -13 10 -13 9 -12 9 -13 9 -11 9 -12 9 -12 9 -12 10 0 0 -12 10 -11 9 -12 10 -10 10 -11 9 -11 10 -11 10 -10 10 -10 10 -9 10 -10 11 -10 10 -9 11 -9 11 -9 11 -9 12 -8 11 -9 12 -9 12 -8 12 -8 12 -8 12 -8 12 -8 13 -7 12 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20136781,0,84,0,0,20.3188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 15 -8 15 -9 15 -11 14 -10 13 -10 14 -11 13 -11 13 -11 13 -11 12 -12 13 -12 12 -12 12 -12 12 -11 11 -12 11 -12 11 -11 11 -12 11 -11 11 -11 10 -11 10 -11 10 -12 10 -12 10 -11 11 0 0 -11 11 -11 11 -10 11 -10 11 -10 10 -10 11 -10 11 -9 10 -9 11 -8 11 -9 12 -9 11 -8 11 -8 12 -8 12 -8 13 -8 12 -7 13 -8 13 -7 13 -7 13 -8 13 -7 12 -7 13 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20146857,0,84,0,0,20.3288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -11 13 -12 13 -12 13 -12 12 -12 12 -12 12 -12 11 -12 11 -13 11 -14 11 -13 11 -14 10 -13 10 -14 10 -14 10 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -12 9 -12 8 -13 8 -13 9 0 0 -12 9 -12 9 -12 10 -11 10 -12 9 -11 9 -11 9 -10 10 -10 10 -10 10 -10 11 -10 10 -10 10 -10 11 -9 11 -9 12 -9 11 -9 12 -9 12 -8 12 -8 12 -8 12 -9 12 -8 13 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20156741,0,84,0,0,20.3387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 8 -16 9 -15 9 -15 9 -14 9 -14 10 -14 11 -13 11 -13 10 -13 11 -13 11 -13 11 -13 11 -12 11 -12 11 -12 11 -12 11 -12 10 -11 11 -11 10 -11 11 -11 10 -11 10 -11 10 -12 11 -12 0 0 10 -12 9 -11 10 -11 9 -12 9 -12 9 -12 9 -12 8 -12 9 -12 7 -13 8 -13 7 -12 7 -12 7 -12 7 -13 7 -14 6 -13 6 -14 7 -14 6 -14 7 -14 6 -14 6 -14 5 -15 5 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20167103,0,84,0,0,20.3491,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 13 -11 13 -11 15 -10 14 -10 13 -10 14 -9 14 -9 15 -9 14 -8 15 -9 14 -9 14 -8 15 -8 15 -7 15 -7 15 -7 13 -7 14 -6 14 -6 14 -6 14 -6 13 -6 13 -7 14 -7 13 -7 0 0 13 -7 13 -7 13 -7 12 -8 12 -7 12 -7 13 -7 12 -8 12 -8 11 -8 11 -9 10 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -11 10 -10 10 -11 11 -11 11 -11 10 -11 10 -12 9 -11 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20176812,0,84,0,0,20.3588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -5 -18 -4 -18 -3 -18 -3 -17 -3 -18 -2 -17 -2 -17 -2 -17 -2 -17 -1 -18 -1 -18 -1 -18 0 -17 -1 -17 0 -17 0 -17 0 -16 0 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 -1 -16 0 0 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -14 -4 -14 -4 -14 -4 -15 -5 -15 -4 -15 -5 -15 -6 -15 -6 -14 -6 -15 -6 -14 -6 -14 -7 -15 -6 -14 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20192127,0,84,0,0,20.3742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -17 -2 -18 -1 -18 -1 -18 -1 -17 0 -18 1 -17 1 -18 1 -18 1 -17 1 -18 2 -18 2 -17 2 -17 2 -16 3 -17 3 -16 3 -16 3 -15 2 -16 3 -16 3 -15 2 -15 2 -15 2 -16 2 -16 0 0 1 -16 2 -15 2 -16 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -14 -1 -15 -1 -15 -1 -15 -2 -16 -2 -15 -3 -15 -2 -15 -3 -15 -3 -16 -3 -15 -3 -15 -4 -15 -4 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20199900,0,84,0,0,20.3818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -7 -16 -6 -17 -6 -17 -5 -17 -5 -17 -4 -17 -3 -17 -3 -17 -3 -16 -4 -17 -3 -17 -3 -18 -3 -16 -2 -17 -2 -17 -2 -17 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -15 -2 -15 -2 -16 -2 -16 0 0 -2 -16 -2 -14 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -3 -14 -3 -15 -4 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -6 -15 -5 -14 -6 -15 -6 -14 -6 -14 -5 -15 -6 -14 -6 -13 -8 -14 -7 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20208984,0,84,0,0,20.3909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 17 6 18 6 17 8 16 7 16 8 16 8 16 8 15 9 15 9 15 9 15 10 15 10 15 10 15 10 14 10 14 10 13 9 13 10 13 9 13 10 14 9 12 9 13 9 13 10 13 9 0 0 14 9 13 9 14 8 13 7 13 8 13 7 13 8 13 7 13 7 13 6 14 6 13 6 13 6 14 5 14 5 15 5 15 5 15 4 15 4 15 4 15 4 15 4 15 3 15 3 15 4 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20223449,0,84,0,0,20.4054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -8 16 -9 15 -9 15 -9 14 -9 14 -10 13 -10 14 -10 13 -10 13 -11 13 -11 14 -11 13 -11 13 -11 12 -11 12 -12 12 -11 11 -11 11 -11 11 -10 11 -11 11 -10 10 -10 11 -11 11 -11 11 0 0 -10 12 -10 11 -10 11 -9 11 -9 11 -9 11 -9 11 -8 11 -9 11 -8 12 -8 12 -8 11 -7 12 -7 12 -7 12 -7 13 -7 12 -6 13 -7 13 -6 13 -6 13 -7 13 -6 13 -5 14 -6 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
