type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,3268932,0,84,0,0,3.45218,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -18 -3 -17 -4 -18 -5 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -16 -7 -17 -7 -17 -7 -16 -8 -15 -8 -15 -8 -16 -8 -16 -8 -15 -8 -15 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -8 -14 -8 -15 -7 0 0 -15 -7 -14 -7 -14 -7 -14 -6 -13 -7 -14 -6 -14 -6 -14 -5 -14 -5 -15 -5 -15 -5 -14 -5 -14 -5 -15 -5 -15 -5 -16 -4 -15 -4 -16 -3 -16 -3 -16 -3 -16 -3 -15 -4 -15 -3 -16 -3 -16 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3273773,0,84,0,0,3.459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 6 -17 6 -17 8 -16 8 -16 7 -16 8 -15 8 -15 9 -15 9 -14 9 -15 9 -15 9 -14 9 -14 9 -13 10 -14 9 -14 9 -13 9 -13 9 -12 9 -12 9 -12 8 -13 9 -12 8 -12 8 -13 0 0 8 -13 8 -13 8 -13 7 -13 7 -12 7 -13 6 -13 6 -13 6 -14 5 -14 5 -15 5 -14 5 -14 4 -14 5 -14 4 -15 5 -14 4 -15 4 -15 3 -16 3 -15 3 -15 3 -15 3 -16 3 -16 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3291316,0,84,0,0,3.47462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -11 14 -11 13 -12 13 -12 12 -12 13 -13 12 -13 12 -13 12 -13 10 -14 11 -14 11 -14 10 -14 9 -13 9 -14 10 -14 10 -13 9 -14 9 -13 8 -14 8 -13 8 -13 8 -13 8 -13 8 -13 9 0 0 -13 9 -12 8 -12 9 -12 10 -12 9 -11 9 -11 9 -11 9 -11 9 -11 10 -11 11 -11 9 -11 10 -11 11 -11 11 -11 12 -10 11 -10 12 -10 12 -10 12 -10 12 -10 11 -10 11 -10 12 -10 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3295734,0,84,0,0,3.48079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 8 -4 8 -4 8 -5 8 -5 7 -5 7 -5 7 -5 7 -6 7 -5 6 -6 7 -6 7 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 0 0 -5 6 -5 5 -5 5 -5 6 -5 5 -5 5 -5 5 -5 5 -5 6 -4 6 -5 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3304621,0,84,0,0,3.48785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -2 15 -2 15 0 15 0 15 0 15 0 16 0 15 1 15 1 14 2 15 2 15 2 14 3 14 3 13 3 15 3 14 3 13 2 13 3 13 3 13 3 13 3 13 2 12 3 12 3 13 2 0 0 13 2 12 2 13 2 13 1 12 2 12 2 12 1 12 1 13 0 13 0 13 0 12 0 13 0 13 0 13 -1 14 -1 13 -1 13 -2 13 -2 13 -2 13 -2 13 -1 13 -2 13 -2 14 -2 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3315078,0,84,0,0,3.49829,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -22 -10 -23 -8 -23 -8 -24 -7 -23 -7 -24 -6 -24 -5 -24 -5 -24 -4 -23 -4 -24 -4 -24 -3 -23 -3 -23 -2 -23 -2 -23 -2 -22 -2 -22 -2 -22 -2 -21 -2 -21 -2 -21 -3 -21 -1 -20 -2 -22 -3 -22 0 0 -3 -21 -3 -21 -3 -20 -4 -20 -3 -20 -3 -20 -4 -20 -4 -19 -5 -20 -6 -20 -6 -20 -5 -19 -5 -19 -6 -20 -6 -20 -7 -20 -7 -20 -8 -21 -8 -20 -9 -20 -8 -20 -8 -20 -8 -20 -9 -20 -9 -20 -10 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3323818,0,84,0,0,3.507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 5 14 5 14 4 15 4 14 4 14 4 15 3 15 2 14 2 14 2 15 2 15 1 15 1 14 1 14 1 15 1 14 1 14 1 14 1 13 1 13 1 13 1 13 0 13 1 13 2 13 0 0 2 13 2 13 2 13 3 12 2 12 3 12 3 12 3 12 4 12 4 12 4 12 4 12 4 12 5 12 5 12 6 12 5 12 6 12 6 12 6 11 7 12 6 11 6 11 7 12 7 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3334374,0,84,0,0,3.5176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -3 -29 -4 -27 -5 -27 -7 -26 -7 -27 -8 -26 -7 -26 -8 -26 -8 -24 -10 -26 -10 -26 -10 -24 -12 -24 -11 -24 -11 -24 -10 -24 -11 -23 -10 -23 -12 -22 -10 -22 -11 -22 -10 -22 -10 -21 -11 -21 -11 -23 -10 0 0 -23 -9 -21 -8 -22 -9 -22 -8 -22 -9 -22 -7 -22 -7 -22 -7 -23 -6 -23 -5 -24 -6 -22 -6 -22 -6 -23 -5 -23 -4 -25 -5 -22 -5 -25 -4 -25 -3 -25 -3 -25 -3 -24 -3 -23 -3 -25 -3 -25 -3 -25 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3343163,0,84,0,0,3.52641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 12 -14 11 -15 11 -15 10 -15 10 -15 9 -16 9 -16 8 -16 8 -15 8 -16 8 -16 8 -16 7 -15 7 -15 6 -16 7 -15 6 -15 6 -15 6 -14 5 -15 5 -14 5 -15 6 -14 6 -14 6 -14 6 0 0 -14 7 -14 7 -13 6 -13 8 -12 6 -13 7 -13 7 -12 7 -13 7 -12 9 -12 9 -11 8 -12 9 -11 9 -12 10 -11 10 -11 9 -11 10 -12 10 -11 10 -11 11 -11 10 -11 11 -10 11 -10 12 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3355375,0,84,0,0,3.5386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -22 -11 -22 -10 -22 -8 -23 -8 -23 -8 -24 -7 -23 -7 -24 -6 -24 -5 -23 -5 -24 -5 -24 -4 -23 -4 -23 -4 -23 -4 -23 -4 -22 -4 -22 -3 -22 -3 -21 -3 -21 -3 -21 -3 -21 -3 -21 -3 -21 -4 -22 0 0 -5 -21 -4 -20 -4 -20 -6 -20 -5 -19 -5 -20 -5 -20 -7 -19 -7 -20 -8 -20 -8 -20 -7 -19 -8 -19 -8 -20 -8 -19 -9 -19 -9 -19 -10 -20 -10 -20 -11 -20 -11 -20 -10 -20 -10 -19 -11 -19 -11 -20 -12 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3361767,0,84,0,0,3.54553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -4 -24 -5 -23 -7 -25 -8 -23 -7 -24 -8 -23 -8 -23 -8 -23 -9 -21 -10 -22 -11 -22 -10 -21 -11 -21 -11 -20 -11 -21 -10 -21 -11 -20 -10 -19 -11 -19 -10 -19 -11 -19 -10 -19 -10 -18 -10 -19 -10 -20 -10 0 0 -20 -9 -19 -8 -19 -9 -19 -7 -19 -8 -19 -7 -19 -7 -19 -7 -20 -6 -20 -5 -20 -6 -19 -6 -20 -6 -21 -5 -21 -4 -22 -4 -20 -4 -22 -3 -22 -3 -22 -3 -22 -3 -21 -3 -21 -3 -22 -3 -22 -2 -22 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3371673,0,84,0,0,3.55484,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -17 -7 -16 -8 -16 -9 -15 -9 -16 -9 -15 -10 -15 -10 -14 -10 -14 -10 -15 -10 -15 -10 -14 -11 -14 -11 -13 -11 -14 -11 -13 -11 -13 -10 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -13 -10 0 0 -13 -10 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -8 -13 -8 -13 -7 -14 -7 -13 -7 -13 -7 -13 -7 -14 -7 -14 -7 -14 -7 -14 -6 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -15 -6 -15 -5 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3381360,0,84,0,0,3.56453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 5 -17 4 -17 4 -18 3 -18 2 -18 2 -18 2 -18 1 -17 1 -17 0 -18 0 -18 0 -17 -1 -17 -1 -16 -1 -17 -1 -17 -1 -16 -1 -16 -2 -15 -1 -16 -2 -15 -2 -15 -1 -15 -1 -15 -2 -16 -1 0 0 -16 0 -15 -1 -15 -1 -15 0 -15 -1 -15 0 -15 0 -14 1 -15 1 -15 1 -15 2 -15 1 -15 1 -15 2 -15 2 -16 3 -15 2 -15 3 -15 4 -15 4 -15 4 -15 3 -15 3 -15 4 -15 4 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3392480,0,84,0,0,3.57573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 23 -6 21 -7 23 -8 20 -10 23 -9 21 -10 21 -11 20 -11 19 -11 20 -11 21 -11 21 -11 19 -11 19 -12 17 -13 19 -12 18 -13 18 -12 16 -14 17 -14 16 -13 15 -12 17 -11 17 -11 17 -10 17 0 0 -11 16 -12 17 -10 16 -10 17 -10 15 -11 16 -10 16 -9 16 -10 17 -9 19 -8 19 -7 17 -7 17 -8 16 -8 19 -7 18 -8 19 -6 19 -8 20 -8 19 -7 19 -8 19 -6 21 -5 21 -5 20 -5 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3407929,0,84,0,0,3.5912,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 13 -9 14 -9 13 -10 13 -10 11 -11 12 -11 12 -11 12 -11 11 -11 10 -12 11 -12 11 -12 10 -12 10 -11 10 -12 10 -12 10 -11 9 -12 9 -11 9 -11 8 -11 8 -11 9 -11 8 -11 8 -11 9 0 0 -10 10 -10 8 -10 9 -9 9 -10 9 -9 9 -10 9 -9 9 -9 10 -8 10 -9 11 -8 10 -8 10 -8 11 -8 11 -8 12 -8 10 -7 12 -8 12 -7 12 -8 12 -8 11 -7 11 -7 12 -7 12 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,3422507,0,84,0,0,3.60567,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 14 -11 14 -12 13 -13 13 -12 12 -13 12 -13 12 -14 12 -14 12 -13 11 -14 11 -14 11 -14 10 -14 10 -14 9 -15 10 -14 10 -13 9 -14 9 -13 8 -13 8 -13 8 -13 8 -13 8 -13 8 -13 9 0 0 -13 9 -13 9 -12 9 -12 9 -12 9 -11 9 -12 9 -11 9 -11 10 -11 11 -11 11 -11 10 -11 10 -10 11 -11 11 -10 12 -10 11 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 13 -9 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3431718,0,84,0,0,3.61489,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -5 -28 -6 -27 -7 -26 -9 -26 -9 -27 -9 -25 -10 -25 -11 -25 -11 -24 -11 -25 -13 -25 -12 -23 -12 -23 -13 -23 -13 -23 -13 -23 -13 -22 -13 -21 -13 -20 -13 -21 -13 -21 -13 -21 -13 -20 -13 -20 -13 -22 -12 0 0 -21 -12 -20 -12 -20 -12 -20 -10 -20 -11 -20 -11 -21 -11 -21 -9 -22 -10 -22 -9 -22 -9 -21 -9 -22 -9 -22 -9 -23 -9 -23 -8 -22 -8 -23 -7 -24 -7 -24 -7 -24 -7 -23 -8 -23 -8 -24 -7 -25 -6 -24 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3446596,0,84,0,0,3.62978,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 3 -9 2 -10 2 -10 1 -9 1 -10 1 -9 1 -9 1 -9 0 -9 0 -10 0 -10 0 -9 0 -9 0 -9 -1 -9 0 -9 -1 -9 0 -9 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 0 0 0 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3450724,0,84,0,0,3.63504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -17 6 -17 5 -17 4 -17 4 -17 4 -18 3 -17 3 -18 2 -17 2 -17 3 -18 2 -17 2 -17 1 -17 1 -18 1 -17 1 -16 1 -16 0 -15 0 -16 0 -15 0 -16 1 -15 1 -15 1 -16 2 0 0 -16 2 -15 1 -15 1 -14 2 -14 2 -15 2 -15 2 -14 2 -15 3 -14 4 -15 4 -14 4 -14 4 -14 5 -15 5 -14 5 -14 5 -14 6 -15 6 -15 6 -14 6 -14 5 -14 6 -14 7 -14 7 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3463728,0,84,0,0,3.64691,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 7 -6 7 -6 7 -7 7 -6 6 -7 7 -7 6 -7 6 -7 5 -7 5 -7 6 -8 6 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 4 -7 4 -7 4 -7 4 -6 4 -7 4 -6 5 0 0 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -5 5 -5 5 -5 5 -5 6 -5 5 -5 6 -5 6 -5 6 -5 6 -5 6 -4 7 -4 7 -4 6 -4 7 -4 6 -4 6 -4 7 -4 7 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3471088,0,84,0,0,3.65428,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 11 13 10 13 10 14 9 14 10 14 9 14 9 14 8 14 8 13 8 14 8 15 7 15 7 14 7 14 7 15 6 15 6 14 6 14 6 13 6 13 6 13 6 13 6 13 6 13 7 13 0 0 7 12 7 12 7 13 7 11 7 12 8 11 7 11 8 11 8 11 9 10 9 11 8 10 9 10 10 10 9 10 10 11 10 9 11 10 11 10 11 9 11 9 11 9 11 9 12 9 12 9 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3480251,0,84,0,0,3.66344,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 11 20 12 19 13 19 14 18 14 18 15 17 15 17 15 17 16 16 16 16 16 17 16 15 16 15 16 15 16 14 17 15 17 14 15 13 16 13 15 13 16 13 16 14 15 13 14 13 15 14 15 0 0 14 14 13 14 14 14 14 13 13 13 14 13 14 13 14 12 15 12 16 11 16 11 15 11 16 11 17 12 16 11 17 11 17 10 18 10 19 10 18 10 18 10 17 10 17 9 18 8 19 9 19 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3493282,0,84,0,0,3.67653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 7 -4 8 -4 8 -5 7 -4 7 -4 7 -5 7 -4 7 -4 7 -5 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 7 0 0 -4 6 -4 6 -4 6 -3 6 -4 6 -3 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 6 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3501599,0,84,0,0,3.68479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 8 1 9 0 9 0 9 0 9 0 9 0 9 -1 9 -1 9 -1 8 -1 9 -1 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 0 0 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 0 7 0 7 0 8 0 7 0 7 0 7 0 7 0 8 0 7 1 7 1 7 1 7 1 7 1 7 1 7 1 8 1 7 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3509127,0,84,0,0,3.69231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 15 -5 14 -4 15 -3 14 -2 16 -3 16 -2 15 -2 15 -2 15 -1 16 -2 15 -2 15 -1 15 0 14 0 15 0 15 0 14 0 14 0 13 1 14 1 13 1 13 0 13 0 13 0 14 -1 0 0 13 0 12 0 14 0 12 -1 13 0 13 -1 13 0 12 -1 13 -2 12 -3 13 -3 12 -2 13 -2 13 -3 12 -3 14 -3 13 -4 14 -4 13 -4 13 -4 13 -4 13 -3 13 -4 13 -5 13 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3518620,0,84,0,0,3.70181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -19 4 -17 3 -19 2 -17 1 -18 2 -18 2 -18 1 -18 1 -17 0 -18 0 -18 -1 -18 -1 -17 -1 -17 -2 -17 -1 -18 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -1 -15 -2 -16 -1 0 0 -16 -1 -14 -1 -16 -1 -15 0 -15 0 -15 0 -15 0 -14 0 -15 1 -14 2 -15 2 -14 1 -15 2 -15 2 -15 2 -16 3 -15 2 -16 4 -16 4 -15 4 -15 4 -15 3 -14 3 -15 4 -15 4 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3528730,0,84,0,0,3.71191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -18 -3 -17 -2 -18 -2 -17 -1 -19 -1 -18 0 -18 0 -18 0 -17 1 -18 1 -18 1 -17 1 -17 2 -17 2 -17 2 -17 1 -16 1 -16 2 -15 2 -16 2 -16 1 -15 1 -15 2 -16 1 -16 0 0 1 -16 1 -15 1 -15 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -16 -2 -15 -2 -15 -2 -14 -2 -15 -2 -15 -2 -15 -3 -16 -3 -15 -4 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -16 -5 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3539785,0,84,0,0,3.72296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -16 3 -16 1 -16 1 -16 1 -16 1 -16 1 -16 0 -17 0 -16 -1 -17 -1 -17 -1 -16 -2 -16 -1 -15 -2 -16 -2 -16 -1 -15 -1 -15 -2 -15 -2 -14 -2 -14 -1 -15 -1 -14 -2 -14 -2 -15 -1 0 0 -15 0 -14 -1 -14 -1 -14 0 -13 -1 -14 0 -14 0 -13 0 -14 1 -14 2 -14 2 -13 1 -14 1 -13 2 -14 3 -14 3 -14 2 -14 3 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3550130,0,84,0,0,3.73334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -12 -25 -13 -24 -14 -24 -15 -23 -16 -24 -16 -23 -16 -22 -17 -22 -16 -20 -17 -22 -18 -22 -18 -20 -18 -20 -18 -19 -18 -20 -18 -20 -19 -19 -17 -18 -18 -17 -18 -17 -17 -17 -17 -18 -17 -18 -17 -17 -17 -19 -17 0 0 -19 -15 -18 -15 -18 -15 -19 -14 -18 -15 -18 -15 -18 -14 -18 -14 -20 -13 -20 -13 -21 -12 -19 -13 -20 -12 -20 -12 -21 -12 -23 -12 -21 -11 -23 -12 -23 -11 -23 -11 -23 -11 -22 -11 -23 -11 -24 -10 -23 -10 -24 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3558920,0,84,0,0,3.74207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -11 12 -12 11 -13 10 -12 10 -13 10 -13 9 -13 9 -13 9 -13 8 -14 8 -14 8 -14 7 -14 7 -13 7 -15 7 -14 7 -13 7 -13 6 -13 6 -13 6 -13 6 -13 6 -13 6 -13 5 -13 6 0 0 -12 7 -12 6 -12 7 -12 7 -12 6 -12 6 -12 6 -11 7 -12 8 -11 8 -11 8 -11 7 -12 7 -11 8 -11 8 -11 9 -11 8 -11 9 -11 9 -10 10 -11 10 -10 9 -11 9 -11 9 -11 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3568753,0,84,0,0,3.75197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -17 8 -17 6 -18 6 -17 5 -18 5 -17 5 -17 4 -18 4 -17 3 -18 4 -18 3 -17 3 -17 2 -17 2 -17 2 -17 3 -16 2 -17 2 -15 2 -16 2 -15 2 -15 3 -15 2 -15 2 -16 3 0 0 -16 3 -14 3 -15 3 -14 4 -14 3 -14 4 -14 4 -14 4 -14 5 -14 6 -14 6 -13 5 -14 6 -14 6 -14 6 -14 7 -13 6 -14 8 -14 8 -13 8 -14 8 -13 7 -13 8 -13 8 -13 9 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3580347,0,84,0,0,3.76354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 3 26 5 26 6 26 7 25 7 26 8 26 9 24 9 25 9 24 10 25 10 25 11 23 11 23 11 22 11 23 11 23 11 22 11 22 12 21 11 20 11 20 11 21 11 20 10 20 10 22 10 0 0 21 9 20 8 21 9 21 7 20 9 21 8 20 8 20 7 22 6 22 5 22 5 21 6 22 5 22 5 23 4 23 4 23 5 24 3 24 3 24 3 24 3 23 3 23 3 24 2 25 1 25 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3588449,0,84,0,0,3.77163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 15 8 15 8 14 9 14 9 14 10 14 10 14 10 14 10 12 11 13 11 13 12 12 11 11 11 11 11 12 11 12 10 11 10 11 11 10 11 10 10 10 10 10 10 10 10 10 10 11 10 0 0 11 9 11 10 11 9 12 8 11 9 11 9 11 8 11 8 12 8 12 7 13 8 11 7 12 7 12 7 13 6 14 6 13 6 14 6 14 6 14 5 14 6 13 5 13 6 14 5 14 5 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3598754,0,84,0,0,3.78198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 3 -16 2 -16 2 -16 2 -16 1 -16 1 -16 0 -16 0 -17 -1 -16 -1 -17 -1 -17 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -14 -2 -14 -2 -15 -2 -14 -2 -14 -2 -14 -2 -15 -2 0 0 -15 -1 -13 -1 -14 -1 -14 0 -14 -1 -14 -1 -14 -1 -13 0 -14 0 -14 1 -14 1 -13 1 -14 1 -14 1 -14 1 -15 3 -14 2 -15 3 -14 2 -14 3 -14 2 -14 3 -14 3 -14 3 -14 4 -15 4 0 0 0 0 0 0 0 0 0 0 ]
