type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,207596719,0,84,0,0,207.959,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -12 15 -13 15 -13 14 -13 14 -14 13 -15 13 -14 12 -14 12 -14 11 -15 11 -16 11 -15 11 -15 10 -14 10 -15 10 -14 9 -14 9 -14 9 -14 9 -13 9 -13 9 -13 8 -13 8 -13 8 -13 8 0 0 -12 9 -12 9 -12 9 -12 9 -11 9 -11 10 -11 10 -10 10 -11 10 -10 10 -11 10 -10 10 -10 10 -9 11 -10 11 -9 12 -9 11 -9 12 -9 12 -8 12 -9 12 -8 12 -8 12 -8 12 -8 12 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,207687936,0,84,0,0,208.05,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -35 13 -36 13 -35 14 -35 16 -33 17 -33 17 -32 18 -32 18 -30 17 -31 20 -30 19 -30 18 -29 18 -28 18 -27 20 -28 19 -27 19 -25 18 -26 18 -26 18 -24 18 -25 17 -24 16 -26 17 -25 16 -25 0 0 16 -25 14 -25 14 -25 13 -26 13 -24 13 -25 13 -26 11 -26 13 -26 9 -25 9 -28 9 -26 9 -27 8 -27 9 -27 8 -29 7 -27 6 -28 6 -29 5 -28 6 -29 5 -28 4 -28 3 -30 5 -29 4 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,207776491,0,84,0,0,208.139,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 0 -19 0 -19 0 -20 -1 -19 -1 -19 -2 -19 -3 -18 -3 -18 -3 -18 -3 -19 -4 -18 -4 -18 -4 -18 -4 -17 -4 -17 -5 -17 -5 -16 -5 -17 -4 -16 -4 -16 -4 -16 -5 -15 -4 -16 -4 -16 -4 -16 -3 0 0 -16 -3 -15 -3 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 0 -15 0 -14 0 -15 0 -15 1 -15 1 -15 1 -15 1 -15 2 -15 2 -15 2 -15 2 -15 2 -15 3 -15 3 -15 3 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,207866770,0,84,0,0,208.229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 8 -18 8 -17 9 -18 9 -17 10 -16 10 -17 10 -16 10 -16 10 -15 11 -15 12 -15 11 -15 11 -14 11 -14 12 -14 11 -13 11 -13 11 -13 10 -13 10 -13 10 -13 10 -12 10 -12 10 -12 10 -12 0 0 9 -13 8 -12 8 -13 8 -12 8 -13 8 -13 7 -13 6 -13 7 -13 7 -13 7 -13 6 -13 6 -13 5 -14 6 -14 6 -14 5 -14 5 -15 5 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,207956601,0,84,0,0,208.319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -7 -20 -8 -19 -8 -20 -9 -19 -9 -18 -10 -18 -10 -18 -11 -17 -11 -16 -11 -17 -11 -17 -12 -17 -11 -16 -12 -16 -11 -15 -12 -15 -12 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -13 -10 -14 -10 -14 -10 -14 -10 0 0 -14 -10 -14 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -7 -14 -8 -14 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -16 -6 -15 -5 -16 -5 -16 -5 -16 -4 -16 -5 -16 -4 -16 -4 -16 -3 -16 -4 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,208046682,0,84,0,0,208.409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 10 14 11 14 10 14 12 13 11 13 12 12 13 11 13 11 12 11 12 11 13 11 13 11 13 10 13 10 12 10 14 10 13 9 12 9 12 9 12 9 12 8 12 8 11 9 11 9 11 9 11 0 0 9 11 9 10 10 10 9 10 9 10 10 10 10 10 10 9 9 9 10 8 11 9 10 8 11 8 11 7 11 8 11 8 11 7 12 7 12 8 12 7 12 7 12 7 12 6 12 6 13 7 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,208136761,0,84,0,0,208.499,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 12 -16 12 -15 12 -17 12 -16 10 -17 11 -17 10 -17 9 -17 9 -16 9 -17 8 -17 8 -17 8 -17 8 -16 8 -17 7 -17 7 -16 6 -16 7 -15 7 -15 7 -15 6 -14 6 -15 7 -15 7 -15 7 0 0 -14 7 -13 7 -14 8 -13 8 -13 8 -12 8 -13 8 -12 9 -12 9 -11 9 -12 10 -11 10 -11 10 -11 11 -11 10 -11 11 -10 10 -10 11 -10 12 -10 12 -10 12 -10 12 -9 12 -9 12 -9 12 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,208226759,0,84,0,0,208.589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -6 10 -6 9 -6 10 -5 10 -5 10 -5 10 -4 10 -4 10 -4 10 -4 10 -4 10 -3 10 -3 10 -3 9 -3 10 -3 10 -2 9 -2 9 -2 9 -3 9 -3 9 -3 8 -2 8 -3 8 -3 8 -3 0 0 8 -3 8 -3 8 -3 8 -3 7 -3 7 -4 7 -4 7 -4 7 -4 6 -5 7 -5 6 -5 6 -5 7 -5 7 -5 7 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 5 -7 6 -7 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,208316689,0,84,0,0,208.679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 8 6 8 6 9 6 9 5 9 5 9 5 9 4 9 4 9 4 9 4 10 3 9 3 9 3 9 3 9 3 9 3 9 3 8 3 9 3 8 3 8 3 8 2 8 3 8 3 8 3 8 0 0 3 7 3 7 3 7 3 7 3 7 4 7 4 7 4 6 4 7 4 6 4 6 4 6 4 6 4 6 5 6 5 6 5 6 5 5 5 6 5 5 6 6 6 5 6 5 6 5 5 5 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,208408140,0,84,0,0,208.77,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 18 -1 19 -1 19 -2 19 -2 18 -3 18 -4 18 -4 17 -5 17 -4 16 -5 17 -5 17 -5 17 -5 17 -5 16 -6 16 -6 16 -5 15 -5 16 -5 15 -5 15 -5 15 -5 14 -5 14 -4 14 -5 14 0 0 -4 14 -3 14 -3 14 -2 13 -3 14 -2 14 -2 14 -1 13 -2 14 -1 13 -1 14 0 13 0 14 1 14 0 14 1 14 1 13 1 14 1 14 2 14 2 14 2 14 2 13 3 14 2 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,208498509,0,84,0,0,208.861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -8 7 -8 7 -8 8 -8 7 -7 8 -7 8 -7 8 -6 8 -6 8 -6 9 -6 9 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -4 8 -5 8 -5 7 -5 7 -5 7 -4 7 -5 7 -5 7 -5 0 0 7 -5 6 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 5 -5 6 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -6 5 -7 5 -7 5 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,208586682,0,84,0,0,208.949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -3 -21 -3 -21 -2 -21 -1 -20 0 -20 1 -20 1 -20 2 -20 1 -19 2 -20 2 -20 2 -19 2 -19 2 -18 4 -19 3 -18 3 -17 3 -17 3 -17 3 -17 3 -17 3 -16 2 -16 2 -17 2 -17 0 0 2 -17 1 -16 1 -16 1 -15 1 -15 1 -16 0 -16 0 -16 0 -16 -1 -15 -1 -16 -2 -15 -2 -16 -2 -16 -2 -16 -2 -16 -3 -15 -3 -16 -3 -16 -3 -16 -3 -16 -4 -16 -4 -15 -5 -16 -4 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,208678445,0,84,0,0,209.041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -5 9 -5 9 -4 10 -4 9 -4 10 -4 10 -3 9 -3 9 -3 9 -2 10 -2 10 -2 9 -2 9 -2 9 -2 9 -1 9 -2 9 -2 9 -2 8 -2 8 -2 8 -2 8 -1 8 -2 8 -1 8 -2 0 0 8 -2 8 -2 8 -2 7 -3 7 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 7 -3 7 -4 7 -4 7 -4 7 -4 6 -4 7 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -5 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,208766673,0,84,0,0,209.129,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -6 9 -6 9 -5 9 -5 9 -5 9 -4 10 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 0 0 8 -3 7 -3 8 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 6 -4 7 -4 6 -4 6 -4 6 -4 6 -4 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,208856814,0,84,0,0,209.219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 7 6 8 6 8 6 8 5 8 5 8 5 8 4 8 5 8 4 8 4 9 4 9 4 9 4 8 4 8 3 9 3 8 3 8 3 8 3 8 3 7 3 8 3 7 3 7 3 7 3 7 0 0 4 7 4 7 4 7 4 6 4 6 4 6 4 6 4 6 4 6 4 5 5 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 5 6 4 6 5 6 4 6 4 6 4 6 5 6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,208947000,0,84,0,0,209.309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 4 -10 4 -10 3 -11 3 -10 3 -11 2 -10 2 -10 2 -11 2 -10 2 -10 1 -11 1 -11 1 -10 1 -10 1 -10 0 -10 1 -9 0 -10 0 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 1 0 0 -9 1 -8 1 -9 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 2 -8 3 -7 3 -7 3 -7 3 -7 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209037862,0,84,0,0,209.4,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -39 23 -40 23 -38 27 -40 25 -35 27 -36 27 -34 27 -34 29 -31 26 -32 31 -32 30 -31 30 -31 29 -28 30 -27 32 -27 31 -28 27 -24 28 -27 27 -25 27 -25 28 -25 25 -22 26 -25 27 -24 26 -27 0 0 25 -26 22 -25 24 -27 20 -27 22 -26 22 -27 23 -27 18 -27 19 -27 16 -27 17 -31 17 -28 16 -29 15 -30 17 -27 15 -31 15 -31 10 -32 12 -31 9 -33 11 -32 11 -31 11 -32 9 -34 12 -32 10 -34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209126672,0,84,0,0,209.489,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 13 -14 13 -14 14 -14 14 -13 15 -12 15 -12 15 -12 15 -11 15 -11 16 -10 16 -10 16 -10 15 -10 15 -9 15 -9 15 -9 14 -9 14 -9 14 -9 13 -9 14 -9 13 -8 13 -8 13 -9 14 -9 0 0 12 -9 11 -9 12 -10 11 -9 11 -9 11 -10 11 -10 10 -11 11 -11 9 -11 10 -11 9 -11 9 -11 9 -11 9 -12 9 -13 9 -12 9 -13 9 -13 8 -13 8 -13 7 -13 7 -13 7 -14 7 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209216995,0,84,0,0,209.579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -12 16 -12 16 -12 16 -11 16 -10 17 -10 17 -9 17 -9 17 -9 16 -8 17 -7 17 -7 17 -8 17 -7 16 -7 17 -6 17 -6 15 -6 15 -6 15 -6 15 -6 15 -6 14 -5 14 -6 15 -6 15 -6 0 0 14 -6 13 -7 14 -7 13 -7 13 -7 13 -8 12 -8 12 -8 12 -8 12 -8 12 -9 11 -9 12 -9 11 -9 11 -9 12 -10 11 -10 11 -11 11 -11 10 -11 11 -11 10 -11 10 -11 10 -12 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209306570,0,84,0,0,209.669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 6 7 7 8 7 7 7 7 7 6 7 6 7 6 8 6 8 6 7 6 8 5 8 6 8 5 8 5 7 5 8 5 7 5 7 5 7 5 7 5 7 5 7 4 7 5 6 5 7 5 6 0 0 5 6 5 6 5 6 5 5 5 5 5 5 5 5 5 5 6 5 6 4 6 4 6 4 6 4 6 4 6 4 6 4 7 4 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209396638,0,84,0,0,209.759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 16 -12 16 -12 15 -13 16 -13 15 -14 14 -14 14 -14 13 -14 13 -14 13 -15 12 -15 12 -15 12 -15 11 -14 11 -15 11 -14 11 -14 10 -14 10 -13 10 -13 10 -13 10 -13 9 -13 10 -13 9 -13 10 0 0 -12 10 -11 10 -11 10 -11 10 -11 10 -10 11 -10 11 -10 11 -10 11 -9 11 -10 12 -9 11 -9 11 -8 12 -9 12 -8 13 -8 12 -8 13 -8 13 -7 13 -7 13 -7 13 -7 13 -6 14 -7 13 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:6D:67:27:BA:5F,-92,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,209433743,0,151,0,0,209.796,128,[-105 112 9 0 0 0 0 0 0 0 0 0 8 2 7 -7 9 -1 8 -1 12 -5 2 1 7 -1 3 -2 -1 -2 -9 -4 -7 -9 -2 -11 -4 -10 -6 -13 -8 -10 -12 -10 -10 -10 -5 -8 -11 -8 -9 -4 -13 -1 -11 1 -14 -2 -14 0 -17 5 -14 -3 0 0 -18 0 -12 -1 -12 3 -8 -2 -14 -11 -9 -8 -5 -9 -10 -2 0 -9 -4 -12 -1 -8 -4 -9 -4 -4 -6 -9 -2 -12 -4 -7 -8 -9 -3 0 -3 -8 -6 -6 -5 -2 -14 -2 -8 -1 -15 -4 -9 -6 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209486751,0,84,0,0,209.849,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -3 10 -3 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 0 9 0 10 0 10 0 10 0 9 0 9 0 9 1 9 1 8 1 9 1 8 0 8 0 8 0 8 0 8 1 8 1 8 0 0 0 8 0 8 0 8 0 7 -1 8 -1 8 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -2 8 -2 7 -2 8 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209578487,0,84,0,0,209.941,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -18 5 -19 5 -19 4 -18 4 -18 3 -18 2 -18 2 -18 1 -18 2 -18 1 -18 1 -18 1 -18 1 -17 1 -17 0 -17 0 -16 0 -16 0 -16 0 -16 0 -16 0 -15 0 -15 1 -16 1 -15 1 0 0 -15 1 -15 2 -15 2 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 4 -14 4 -13 5 -13 5 -13 5 -14 5 -14 5 -13 5 -13 6 -13 6 -13 7 -14 7 -13 7 -13 7 -13 8 -13 7 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209669912,0,84,0,0,210.032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -37 7 -39 7 -36 8 -38 9 -36 11 -37 13 -35 13 -35 13 -34 11 -33 14 -34 14 -33 14 -33 14 -32 16 -31 15 -30 17 -31 16 -28 15 -30 15 -28 14 -27 15 -28 14 -26 13 -28 13 -28 13 -29 0 0 12 -28 11 -26 11 -28 10 -26 10 -28 10 -27 10 -27 8 -27 9 -27 6 -26 6 -28 6 -27 5 -28 4 -29 6 -27 5 -29 4 -28 2 -30 3 -30 2 -29 3 -29 2 -29 1 -28 0 -30 1 -30 1 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209756729,0,84,0,0,210.119,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -8 -17 -8 -17 -7 -18 -7 -18 -6 -18 -4 -18 -4 -18 -4 -18 -4 -17 -3 -18 -3 -18 -4 -18 -3 -18 -3 -17 -3 -17 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -15 -3 -15 -3 -16 -3 -15 0 0 -3 -15 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -9 -12 -9 -13 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209846707,0,84,0,0,210.209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -4 17 -3 17 -3 18 -2 17 -2 17 -1 17 0 16 0 17 0 16 0 17 1 17 1 17 1 16 1 16 1 16 2 16 2 15 2 15 2 15 2 14 2 15 2 14 2 14 1 14 1 14 1 0 0 14 0 13 0 14 0 13 0 13 0 13 -1 13 -1 13 -1 14 -1 13 -2 13 -2 12 -2 13 -2 13 -3 13 -3 13 -3 13 -3 14 -4 13 -4 13 -5 13 -4 13 -5 13 -5 13 -6 13 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,209937865,0,84,0,0,210.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -44 -4 -45 -4 -45 -1 -46 1 -44 2 -44 3 -44 4 -44 6 -42 3 -40 8 -43 8 -43 7 -42 8 -40 8 -39 9 -39 10 -39 9 -36 9 -37 8 -35 9 -35 10 -36 9 -33 8 -37 10 -36 6 -36 0 0 8 -35 5 -33 5 -36 3 -34 6 -34 4 -33 6 -34 3 -33 4 -35 0 -32 0 -35 1 -33 0 -33 -3 -33 0 -33 -3 -35 -1 -35 -6 -34 -5 -34 -7 -33 -5 -35 -4 -32 -6 -33 -8 -34 -6 -35 -7 -36 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,210026289,0,84,0,0,210.388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 18 2 19 2 18 1 19 1 18 -1 18 -2 18 -2 17 -2 17 -2 17 -2 17 -3 18 -2 17 -2 17 -3 17 -4 16 -4 17 -4 15 -3 16 -4 15 -4 15 -3 15 -4 14 -3 14 -3 15 -3 15 0 0 -3 14 -2 14 -2 15 -1 14 -1 14 -1 13 -1 14 0 13 -1 14 0 13 0 14 1 13 1 14 1 14 1 13 1 14 2 13 2 14 2 14 2 14 2 14 2 13 3 13 4 14 3 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,210116613,0,84,0,0,210.479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -13 -13 -14 -13 -14 -13 -15 -12 -15 -11 -16 -11 -16 -10 -15 -10 -16 -9 -15 -10 -16 -10 -17 -9 -16 -9 -15 -8 -16 -8 -16 -8 -16 -7 -14 -8 -15 -7 -14 -7 -15 -7 -15 -7 -14 -8 -14 -8 -14 -8 -14 0 0 -8 -13 -8 -12 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -9 -11 -9 -12 -10 -11 -10 -11 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -12 -10 -12 -9 -12 -10 -12 -9 -12 -9 -13 -8 -13 -8 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,210206645,0,84,0,0,210.569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -11 -15 -12 -16 -12 -15 -13 -14 -13 -13 -13 -13 -14 -12 -14 -12 -14 -12 -14 -12 -15 -11 -15 -12 -14 -11 -14 -11 -13 -10 -15 -10 -14 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -13 -10 -12 0 0 -10 -12 -10 -11 -10 -11 -10 -11 -10 -10 -11 -10 -11 -10 -11 -9 -11 -9 -11 -9 -12 -9 -11 -9 -12 -8 -12 -8 -12 -8 -13 -8 -13 -8 -13 -8 -13 -7 -13 -7 -14 -7 -13 -7 -14 -6 -14 -6 -14 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,210296679,0,84,0,0,210.659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 13 -13 13 -13 14 -12 14 -11 15 -11 15 -10 15 -10 15 -10 14 -9 15 -10 16 -9 15 -9 15 -9 14 -8 15 -8 15 -8 14 -7 14 -8 14 -7 14 -7 14 -8 13 -7 13 -7 13 -7 13 -8 0 0 12 -8 12 -8 12 -8 11 -8 11 -8 11 -9 11 -9 10 -9 11 -9 10 -10 10 -10 9 -10 9 -11 9 -10 9 -10 9 -11 9 -11 9 -12 9 -12 8 -12 9 -12 8 -12 8 -12 7 -13 8 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,210387013,0,84,0,0,210.749,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -8 -7 -8 -7 -8 -7 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -4 -8 -4 -8 -4 -8 0 0 -4 -8 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -6 -5 -7 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -7 -5 -6 -6 -7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,210476805,0,84,0,0,210.839,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 3 -10 3 -10 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 1 -9 1 -10 1 -10 1 -9 0 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 1 0 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -7 2 -7 3 -7 3 -8 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,210566719,0,84,0,0,210.929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -10 -5 -10 -5 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -8 -2 -9 -2 -9 -2 -9 0 0 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
